date,start,end,11WD7EMSL1G-GUD9,11WD7EMSL-G-BLB0,11WD7EMSL-G-BLCZ
4082019,07:00,08:00,795,0,0
4082019,08:00,09:00,789,0,0
4082019,09:00,10:00,784,0,0
4082019,10:00,11:00,708,0,0
4082019,11:00,12:00,534,0,0
4082019,12:00,13:00,569,0,0
4082019,13:00,14:00,494,0,0
4082019,14:00,15:00,467,0,0
4082019,15:00,16:00,503,0,0
4082019,16:00,17:00,670,0,0
4082019,17:00,18:00,788,0,0
4082019,18:00,19:00,784,0,0
4082019,19:00,20:00,786,0,0
4082019,20:00,21:00,790,67,0
4082019,21:00,22:00,792,109,0
4082019,22:00,23:00,784,130,0
4082019,23:00,00:00,786,132,0
5082019,00:00,01:00,800,133,0
5082019,01:00,02:00,803,134,0
5082019,02:00,03:00,804,135,0
5082019,03:00,04:00,804,135,0
5082019,04:00,05:00,804,135,0
5082019,05:00,06:00,803,145,0
5082019,06:00,07:00,802,226,0
5082019,07:00,08:00,806,237,0
5082019,08:00,09:00,802,260,0
5082019,09:00,10:00,794,331,0
5082019,10:00,11:00,788,276,0
5082019,11:00,12:00,796,229,0
5082019,12:00,13:00,792,0,0
5082019,13:00,14:00,778,0,0
5082019,14:00,15:00,777,0,0
5082019,15:00,16:00,777,0,0
5082019,16:00,17:00,777,55,0
5082019,17:00,18:00,773,133,0
5082019,18:00,19:00,778,126,0
5082019,19:00,20:00,779,127,0
5082019,20:00,21:00,784,128,0
5082019,21:00,22:00,787,128,0
5082019,22:00,23:00,790,130,0
5082019,23:00,00:00,793,131,0
6082019,00:00,01:00,795,132,0
6082019,01:00,02:00,796,133,0
6082019,02:00,03:00,798,135,0
6082019,03:00,04:00,800,136,0
6082019,04:00,05:00,800,136,0
6082019,05:00,06:00,799,136,0
6082019,06:00,07:00,806,213,0
6082019,07:00,08:00,800,379,0
6082019,08:00,09:00,762,459,0
6082019,09:00,10:00,776,455,0
6082019,10:00,11:00,727,215,0
6082019,11:00,12:00,743,152,0
6082019,12:00,13:00,783,132,0
6082019,13:00,14:00,784,129,0
6082019,14:00,15:00,784,128,0
6082019,15:00,16:00,769,127,0
6082019,16:00,17:00,749,127,0
6082019,17:00,18:00,773,126,0
6082019,18:00,19:00,781,127,0
6082019,19:00,20:00,781,128,0
6082019,20:00,21:00,784,129,0
6082019,21:00,22:00,787,130,0
6082019,22:00,23:00,784,131,0
6082019,23:00,00:00,793,133,0
7082019,00:00,01:00,794,134,0
7082019,01:00,02:00,794,136,0
7082019,02:00,03:00,796,136,0
7082019,03:00,04:00,796,136,0
7082019,04:00,05:00,797,136,0
7082019,05:00,06:00,796,137,0
7082019,06:00,07:00,793,136,0
7082019,07:00,08:00,803,196,0
7082019,08:00,09:00,799,370,0
7082019,09:00,10:00,786,475,0
7082019,10:00,11:00,797,476,0
7082019,11:00,12:00,798,469,0
7082019,12:00,13:00,797,475,0
7082019,13:00,14:00,793,475,0
7082019,14:00,15:00,801,467,0
7082019,15:00,16:00,795,401,0
7082019,16:00,17:00,796,439,0
7082019,17:00,18:00,790,370,0
7082019,18:00,19:00,783,418,0
7082019,19:00,20:00,766,317,0
7082019,20:00,21:00,789,288,0
7082019,21:00,22:00,796,275,0
7082019,22:00,23:00,733,294,0
7082019,23:00,00:00,773,174,0
8082019,00:00,01:00,749,138,0
8082019,01:00,02:00,727,136,0
8082019,02:00,03:00,777,135,0
8082019,03:00,04:00,779,135,0
8082019,04:00,05:00,777,135,0
8082019,05:00,06:00,756,135,0
8082019,06:00,07:00,797,135,0
8082019,07:00,08:00,806,135,0
8082019,08:00,09:00,796,135,0
8082019,09:00,10:00,790,116,0
8082019,10:00,11:00,779,0,0
8082019,11:00,12:00,736,0,0
8082019,12:00,13:00,746,0,0
8082019,13:00,14:00,651,0,0
8082019,14:00,15:00,354,0,0
8082019,15:00,16:00,329,0,0
8082019,16:00,17:00,226,0,0
8082019,17:00,18:00,0,56,0
8082019,18:00,19:00,104,179,0
8082019,19:00,20:00,373,277,0
8082019,20:00,21:00,758,377,0
8082019,21:00,22:00,803,304,0
8082019,22:00,23:00,807,313,0
8082019,23:00,00:00,815,188,0
9082019,00:00,01:00,815,141,0
9082019,01:00,02:00,817,136,0
9082019,02:00,03:00,820,135,0
9082019,03:00,04:00,820,135,0
9082019,04:00,05:00,821,150,0
9082019,05:00,06:00,820,277,0
9082019,06:00,07:00,820,477,0
9082019,07:00,08:00,819,477,0
9082019,08:00,09:00,812,477,0
9082019,09:00,10:00,805,469,0
9082019,10:00,11:00,798,474,0
9082019,11:00,12:00,803,472,0
9082019,12:00,13:00,794,316,0
9082019,13:00,14:00,789,235,0
9082019,14:00,15:00,793,464,0
9082019,15:00,16:00,799,232,0
9082019,16:00,17:00,799,308,0
9082019,17:00,18:00,796,449,0
9082019,18:00,19:00,794,476,0
9082019,19:00,20:00,787,476,0
9082019,20:00,21:00,784,458,0
9082019,21:00,22:00,782,309,0
9082019,22:00,23:00,783,176,0
9082019,23:00,00:00,776,128,0
10082019,00:00,01:00,762,0,0
10082019,01:00,02:00,692,0,0
10082019,02:00,03:00,95,0,0
10082019,03:00,04:00,0,0,0
10082019,04:00,05:00,0,0,0
10082019,05:00,06:00,0,0,0
10082019,06:00,07:00,0,0,0
10082019,07:00,08:00,0,0,0
10082019,08:00,09:00,0,0,0
10082019,09:00,10:00,0,0,0
10082019,10:00,11:00,0,0,0
10082019,11:00,12:00,0,0,0
10082019,12:00,13:00,0,0,0
10082019,13:00,14:00,0,0,0
10082019,14:00,15:00,0,0,0
10082019,15:00,16:00,0,0,0
10082019,16:00,17:00,0,0,0
10082019,17:00,18:00,0,0,0
10082019,18:00,19:00,0,0,0
10082019,19:00,20:00,0,0,0
10082019,20:00,21:00,0,0,0
10082019,21:00,22:00,0,0,0
10082019,22:00,23:00,0,0,0
10082019,23:00,00:00,0,0,0
11082019,00:00,01:00,0,0,0
11082019,01:00,02:00,0,0,0
11082019,02:00,03:00,0,0,0
11082019,03:00,04:00,0,0,0
11082019,04:00,05:00,0,0,0
11082019,05:00,06:00,0,0,0
11082019,06:00,07:00,0,0,0
11082019,07:00,08:00,0,0,0
11082019,08:00,09:00,0,0,0
11082019,09:00,10:00,0,0,0
11082019,10:00,11:00,0,0,0
11082019,11:00,12:00,0,0,0
11082019,12:00,13:00,0,0,0
11082019,13:00,14:00,0,0,0
11082019,14:00,15:00,0,0,0
11082019,15:00,16:00,0,0,0
11082019,16:00,17:00,31,0,0
11082019,17:00,18:00,250,76,0
11082019,18:00,19:00,751,139,0
11082019,19:00,20:00,786,298,0
11082019,20:00,21:00,794,475,0
11082019,21:00,22:00,801,473,0
11082019,22:00,23:00,802,270,0
11082019,23:00,00:00,802,188,0
12082019,00:00,01:00,793,140,0
12082019,01:00,02:00,788,134,0
12082019,02:00,03:00,777,134,0
12082019,03:00,04:00,787,135,0
12082019,04:00,05:00,750,134,0
12082019,05:00,06:00,805,136,0
12082019,06:00,07:00,806,229,0
12082019,07:00,08:00,805,464,0
12082019,08:00,09:00,799,476,0
12082019,09:00,10:00,789,439,0
12082019,10:00,11:00,790,225,0
12082019,11:00,12:00,769,155,0
12082019,12:00,13:00,787,133,0
12082019,13:00,14:00,786,130,0
12082019,14:00,15:00,786,184,0
12082019,15:00,16:00,785,291,0
12082019,16:00,17:00,779,430,0
12082019,17:00,18:00,778,394,0
12082019,18:00,19:00,795,87,0
12082019,19:00,20:00,791,56,0
12082019,20:00,21:00,744,56,0
12082019,21:00,22:00,805,57,0
12082019,22:00,23:00,806,30,0
12082019,23:00,00:00,815,0,0
13082019,00:00,01:00,815,0,0
13082019,01:00,02:00,822,0,0
13082019,02:00,03:00,821,0,0
13082019,03:00,04:00,823,0,0
13082019,04:00,05:00,822,4,0
13082019,05:00,06:00,821,53,0
13082019,06:00,07:00,791,145,0
13082019,07:00,08:00,823,188,0
13082019,08:00,09:00,826,342,0
13082019,09:00,10:00,790,344,0
13082019,10:00,11:00,811,321,0
13082019,11:00,12:00,801,25,0
13082019,12:00,13:00,809,0,0
13082019,13:00,14:00,806,0,0
13082019,14:00,15:00,786,0,0
13082019,15:00,16:00,788,0,0
13082019,16:00,17:00,814,30,0
13082019,17:00,18:00,816,110,0
13082019,18:00,19:00,817,159,0
13082019,19:00,20:00,819,161,0
13082019,20:00,21:00,821,175,0
13082019,21:00,22:00,819,280,0
13082019,22:00,23:00,818,47,0
13082019,23:00,00:00,787,0,0
14082019,00:00,01:00,714,0,0
14082019,01:00,02:00,805,0,0
14082019,02:00,03:00,816,0,0
14082019,03:00,04:00,811,0,0
14082019,04:00,05:00,803,0,0
14082019,05:00,06:00,820,0,0
14082019,06:00,07:00,749,0,0
14082019,07:00,08:00,736,0,0
14082019,08:00,09:00,789,0,0
14082019,09:00,10:00,776,0,0
14082019,10:00,11:00,768,0,0
14082019,11:00,12:00,770,0,0
14082019,12:00,13:00,693,0,0
14082019,13:00,14:00,774,0,0
14082019,14:00,15:00,732,0,0
14082019,15:00,16:00,734,0,0
14082019,16:00,17:00,733,36,0
14082019,17:00,18:00,790,125,0
14082019,18:00,19:00,765,292,0
14082019,19:00,20:00,804,472,0
14082019,20:00,21:00,808,469,0
14082019,21:00,22:00,809,441,0
14082019,22:00,23:00,817,258,0
14082019,23:00,00:00,785,0,0
15082019,00:00,01:00,775,0,0
15082019,01:00,02:00,791,0,0
15082019,02:00,03:00,720,0,0
15082019,03:00,04:00,698,0,0
15082019,04:00,05:00,492,0,0
15082019,05:00,06:00,532,0,0
15082019,06:00,07:00,570,0,0
15082019,07:00,08:00,762,0,0
15082019,08:00,09:00,791,0,0
15082019,09:00,10:00,795,0,0
15082019,10:00,11:00,810,0,0
15082019,11:00,12:00,808,0,0
15082019,12:00,13:00,798,0,0
15082019,13:00,14:00,627,0,0
15082019,14:00,15:00,429,0,0
15082019,15:00,16:00,529,0,0
15082019,16:00,17:00,535,0,0
15082019,17:00,18:00,780,0,0
15082019,18:00,19:00,807,0,0
15082019,19:00,20:00,801,0,0
15082019,20:00,21:00,745,0,0
15082019,21:00,22:00,798,0,0
15082019,22:00,23:00,816,0,0
15082019,23:00,00:00,816,0,0
16082019,00:00,01:00,805,0,0
16082019,01:00,02:00,807,0,0
16082019,02:00,03:00,809,0,0
16082019,03:00,04:00,809,0,0
16082019,04:00,05:00,810,0,0
16082019,05:00,06:00,792,0,0
16082019,06:00,07:00,807,0,0
16082019,07:00,08:00,828,0,0
16082019,08:00,09:00,826,0,0
16082019,09:00,10:00,821,0,0
16082019,10:00,11:00,817,0,0
16082019,11:00,12:00,814,0,0
16082019,12:00,13:00,793,0,0
16082019,13:00,14:00,795,0,0
16082019,14:00,15:00,808,0,0
16082019,15:00,16:00,805,0,0
16082019,16:00,17:00,805,35,0
16082019,17:00,18:00,801,58,0
16082019,18:00,19:00,802,131,0
16082019,19:00,20:00,806,255,0
16082019,20:00,21:00,808,335,0
16082019,21:00,22:00,809,334,0
16082019,22:00,23:00,807,357,0
16082019,23:00,00:00,804,4,0
17082019,00:00,01:00,628,0,0
17082019,01:00,02:00,0,0,0
17082019,02:00,03:00,0,0,0
17082019,03:00,04:00,0,0,0
17082019,04:00,05:00,0,0,0
17082019,05:00,06:00,0,0,0
17082019,06:00,07:00,0,0,0
17082019,07:00,08:00,0,0,0
17082019,08:00,09:00,0,0,0
17082019,09:00,10:00,0,0,0
17082019,10:00,11:00,0,0,0
17082019,11:00,12:00,0,0,0
17082019,12:00,13:00,0,0,0
17082019,13:00,14:00,0,0,0
17082019,14:00,15:00,0,0,0
17082019,15:00,16:00,0,0,0
17082019,16:00,17:00,0,0,0
17082019,17:00,18:00,0,0,0
17082019,18:00,19:00,0,0,0
17082019,19:00,20:00,0,0,0
17082019,20:00,21:00,0,0,0
17082019,21:00,22:00,0,0,0
17082019,22:00,23:00,0,0,0
17082019,23:00,00:00,0,0,0
18082019,00:00,01:00,0,0,0
18082019,01:00,02:00,0,0,0
18082019,02:00,03:00,0,0,0
18082019,03:00,04:00,0,0,0
18082019,04:00,05:00,0,0,0
18082019,05:00,06:00,0,0,0
18082019,06:00,07:00,0,0,0
18082019,07:00,08:00,0,0,0
18082019,08:00,09:00,0,0,0
18082019,09:00,10:00,0,0,0
18082019,10:00,11:00,0,0,0
18082019,11:00,12:00,0,0,0
18082019,12:00,13:00,0,0,0
18082019,13:00,14:00,0,0,0
18082019,14:00,15:00,0,0,0
18082019,15:00,16:00,0,0,0
18082019,16:00,17:00,0,0,0
18082019,17:00,18:00,0,0,0
18082019,18:00,19:00,0,0,0
18082019,19:00,20:00,0,0,0
18082019,20:00,21:00,0,0,0
18082019,21:00,22:00,0,0,0
18082019,22:00,23:00,0,0,0
18082019,23:00,00:00,0,0,0
19082019,00:00,01:00,0,0,0
19082019,01:00,02:00,0,0,0
19082019,02:00,03:00,0,0,0
19082019,03:00,04:00,0,0,0
19082019,04:00,05:00,28,7,0
19082019,05:00,06:00,297,112,0
19082019,06:00,07:00,733,132,0
19082019,07:00,08:00,804,135,0
19082019,08:00,09:00,811,135,0
19082019,09:00,10:00,811,136,0
19082019,10:00,11:00,809,136,0
19082019,11:00,12:00,808,136,0
19082019,12:00,13:00,806,135,0
19082019,13:00,14:00,806,134,0
19082019,14:00,15:00,807,134,0
19082019,15:00,16:00,806,133,0
19082019,16:00,17:00,805,133,0
19082019,17:00,18:00,805,167,0
19082019,18:00,19:00,807,216,0
19082019,19:00,20:00,808,224,0
19082019,20:00,21:00,814,453,0
19082019,21:00,22:00,821,373,0
19082019,22:00,23:00,822,444,0
19082019,23:00,00:00,822,248,0
20082019,00:00,01:00,822,164,0
20082019,01:00,02:00,822,136,0
20082019,02:00,03:00,823,135,0
20082019,03:00,04:00,824,135,0
20082019,04:00,05:00,826,135,0
20082019,05:00,06:00,828,198,0
20082019,06:00,07:00,831,383,0
20082019,07:00,08:00,830,480,0
20082019,08:00,09:00,827,480,0
20082019,09:00,10:00,823,479,0
20082019,10:00,11:00,818,477,0
20082019,11:00,12:00,813,478,0
20082019,12:00,13:00,812,478,0
20082019,13:00,14:00,809,456,0
20082019,14:00,15:00,807,471,0
20082019,15:00,16:00,809,462,0
20082019,16:00,17:00,815,458,0
20082019,17:00,18:00,814,477,0
20082019,18:00,19:00,819,478,0
20082019,19:00,20:00,823,479,0
20082019,20:00,21:00,824,479,0
20082019,21:00,22:00,825,479,0
20082019,22:00,23:00,827,439,0
20082019,23:00,00:00,828,204,0
21082019,00:00,01:00,830,158,0
21082019,01:00,02:00,832,136,0
21082019,02:00,03:00,834,136,0
21082019,03:00,04:00,833,135,0
21082019,04:00,05:00,833,135,0
21082019,05:00,06:00,833,162,0
21082019,06:00,07:00,836,287,0
21082019,07:00,08:00,839,477,0
21082019,08:00,09:00,837,477,0
21082019,09:00,10:00,830,308,0
21082019,10:00,11:00,824,245,0
21082019,11:00,12:00,817,163,0
21082019,12:00,13:00,812,136,0
21082019,13:00,14:00,720,135,0
21082019,14:00,15:00,671,134,0
21082019,15:00,16:00,669,133,0
21082019,16:00,17:00,796,145,0
21082019,17:00,18:00,808,306,0
21082019,18:00,19:00,808,472,0
21082019,19:00,20:00,811,475,0
21082019,20:00,21:00,816,475,0
21082019,21:00,22:00,821,468,0
21082019,22:00,23:00,824,230,0
21082019,23:00,00:00,822,189,0
22082019,00:00,01:00,822,143,0
22082019,01:00,02:00,822,136,0
22082019,02:00,03:00,824,136,0
22082019,03:00,04:00,823,136,0
22082019,04:00,05:00,823,136,0
22082019,05:00,06:00,823,137,0
22082019,06:00,07:00,828,210,0
22082019,07:00,08:00,825,336,0
22082019,08:00,09:00,818,244,0
22082019,09:00,10:00,818,161,0
22082019,10:00,11:00,755,136,0
22082019,11:00,12:00,439,133,0
22082019,12:00,13:00,352,130,0
22082019,13:00,14:00,352,128,0
22082019,14:00,15:00,351,127,0
22082019,15:00,16:00,355,126,0
22082019,16:00,17:00,511,137,0
22082019,17:00,18:00,757,225,0
22082019,18:00,19:00,794,409,0
22082019,19:00,20:00,796,475,0
22082019,20:00,21:00,802,476,0
22082019,21:00,22:00,808,478,0
22082019,22:00,23:00,814,333,0
22082019,23:00,00:00,819,196,0
23082019,00:00,01:00,821,148,0
23082019,01:00,02:00,823,138,0
23082019,02:00,03:00,823,137,0
23082019,03:00,04:00,825,137,0
23082019,04:00,05:00,824,137,0
23082019,05:00,06:00,825,137,0
23082019,06:00,07:00,826,137,0
23082019,07:00,08:00,828,137,0
23082019,08:00,09:00,826,137,0
23082019,09:00,10:00,814,136,0
23082019,10:00,11:00,553,133,0
23082019,11:00,12:00,613,131,0
23082019,12:00,13:00,792,129,0
23082019,13:00,14:00,793,127,0
23082019,14:00,15:00,790,125,0
23082019,15:00,16:00,783,124,0
23082019,16:00,17:00,604,132,0
23082019,17:00,18:00,778,292,0
23082019,18:00,19:00,790,461,0
23082019,19:00,20:00,790,325,0
23082019,20:00,21:00,796,184,0
23082019,21:00,22:00,802,65,0
23082019,22:00,23:00,807,0,0
23082019,23:00,00:00,811,0,0
24082019,00:00,01:00,815,0,0
24082019,01:00,02:00,816,0,0
24082019,02:00,03:00,817,0,0
24082019,03:00,04:00,819,0,0
24082019,04:00,05:00,819,0,0
24082019,05:00,06:00,821,0,0
24082019,06:00,07:00,823,0,0
24082019,07:00,08:00,821,0,0
24082019,08:00,09:00,815,0,0
24082019,09:00,10:00,815,0,0
24082019,10:00,11:00,807,0,0
24082019,11:00,12:00,788,0,0
24082019,12:00,13:00,777,0,0
24082019,13:00,14:00,594,0,0
24082019,14:00,15:00,727,0,0
24082019,15:00,16:00,741,0,0
24082019,16:00,17:00,766,0,0
24082019,17:00,18:00,768,0,0
24082019,18:00,19:00,772,0,0
24082019,19:00,20:00,777,0,0
24082019,20:00,21:00,783,0,0
24082019,21:00,22:00,750,0,0
24082019,22:00,23:00,767,0,0
24082019,23:00,00:00,797,0,0
25082019,00:00,01:00,804,0,0
25082019,01:00,02:00,807,0,0
25082019,02:00,03:00,808,0,0
25082019,03:00,04:00,810,0,0
25082019,04:00,05:00,811,0,0
25082019,05:00,06:00,811,0,0
25082019,06:00,07:00,807,0,0
25082019,07:00,08:00,807,0,0
25082019,08:00,09:00,800,0,0
25082019,09:00,10:00,791,0,0
25082019,10:00,11:00,783,0,0
25082019,11:00,12:00,730,0,0
25082019,12:00,13:00,774,0,0
25082019,13:00,14:00,772,0,0
25082019,14:00,15:00,770,0,0
25082019,15:00,16:00,762,0,0
25082019,16:00,17:00,761,0,0
25082019,17:00,18:00,761,8,0
25082019,18:00,19:00,761,93,0
25082019,19:00,20:00,768,99,0
25082019,20:00,21:00,774,101,0
25082019,21:00,22:00,779,102,0
25082019,22:00,23:00,782,102,0
25082019,23:00,00:00,795,0,0
26082019,00:00,01:00,800,0,0
26082019,01:00,02:00,802,0,0
26082019,02:00,03:00,791,0,0
26082019,03:00,04:00,751,0,0
26082019,04:00,05:00,794,0,0
26082019,05:00,06:00,801,0,0
26082019,06:00,07:00,807,0,0
26082019,07:00,08:00,803,0,0
26082019,08:00,09:00,796,0,0
26082019,09:00,10:00,787,0,0
26082019,10:00,11:00,780,0,0
26082019,11:00,12:00,775,0,0
26082019,12:00,13:00,769,0,0
26082019,13:00,14:00,762,0,0
26082019,14:00,15:00,756,0,0
26082019,15:00,16:00,750,0,0
26082019,16:00,17:00,745,0,0
26082019,17:00,18:00,743,71,0
26082019,18:00,19:00,746,93,0
26082019,19:00,20:00,752,94,0
26082019,20:00,21:00,749,95,0
26082019,21:00,22:00,751,94,0
26082019,22:00,23:00,752,117,0
26082019,23:00,00:00,764,123,0
27082019,00:00,01:00,768,124,0
27082019,01:00,02:00,769,126,0
27082019,02:00,03:00,770,127,0
27082019,03:00,04:00,773,127,0
27082019,04:00,05:00,773,146,0
27082019,05:00,06:00,772,272,0
27082019,06:00,07:00,769,463,0
27082019,07:00,08:00,765,467,0
27082019,08:00,09:00,757,466,0
27082019,09:00,10:00,749,467,0
27082019,10:00,11:00,742,466,0
27082019,11:00,12:00,737,464,0
27082019,12:00,13:00,734,417,0
27082019,13:00,14:00,732,0,0
27082019,14:00,15:00,733,1,0
27082019,15:00,16:00,731,45,0
27082019,16:00,17:00,732,45,0
27082019,17:00,18:00,735,43,0
27082019,18:00,19:00,732,73,0
27082019,19:00,20:00,740,215,0
27082019,20:00,21:00,750,323,0
27082019,21:00,22:00,757,329,0
27082019,22:00,23:00,762,324,0
27082019,23:00,00:00,767,247,0
28082019,00:00,01:00,770,159,0
28082019,01:00,02:00,774,148,0
28082019,02:00,03:00,775,150,0
28082019,03:00,04:00,778,155,0
28082019,04:00,05:00,778,159,0
28082019,05:00,06:00,777,166,0
28082019,06:00,07:00,776,305,0
28082019,07:00,08:00,779,320,0
28082019,08:00,09:00,774,320,0
28082019,09:00,10:00,766,322,0
28082019,10:00,11:00,760,371,0
28082019,11:00,12:00,757,454,0
28082019,12:00,13:00,754,451,0
28082019,13:00,14:00,749,443,0
28082019,14:00,15:00,746,441,0
28082019,15:00,16:00,746,437,0
28082019,16:00,17:00,748,437,0
28082019,17:00,18:00,754,439,0
28082019,18:00,19:00,756,441,0
28082019,19:00,20:00,760,450,0
28082019,20:00,21:00,766,456,0
28082019,21:00,22:00,771,451,0
28082019,22:00,23:00,773,404,0
28082019,23:00,00:00,775,426,0
29082019,00:00,01:00,777,200,0
29082019,01:00,02:00,779,151,0
29082019,02:00,03:00,779,135,0
29082019,03:00,04:00,782,135,0
29082019,04:00,05:00,783,146,0
29082019,05:00,06:00,783,307,0
29082019,06:00,07:00,783,448,0
29082019,07:00,08:00,795,447,0
29082019,08:00,09:00,808,447,0
29082019,09:00,10:00,807,422,0
29082019,10:00,11:00,805,427,0
29082019,11:00,12:00,802,274,0
29082019,12:00,13:00,799,311,0
29082019,13:00,14:00,796,211,0
29082019,14:00,15:00,795,67,0
29082019,15:00,16:00,789,1,0
29082019,16:00,17:00,785,0,0
29082019,17:00,18:00,790,0,0
29082019,18:00,19:00,789,9,0
29082019,19:00,20:00,792,106,0
29082019,20:00,21:00,800,360,0
29082019,21:00,22:00,807,473,0
29082019,22:00,23:00,801,441,0
29082019,23:00,00:00,796,296,0
30082019,00:00,01:00,807,187,0
30082019,01:00,02:00,816,144,0
30082019,02:00,03:00,818,140,0
30082019,03:00,04:00,821,139,0
30082019,04:00,05:00,822,141,0
30082019,05:00,06:00,824,234,0
30082019,06:00,07:00,823,460,0
30082019,07:00,08:00,822,477,0
30082019,08:00,09:00,814,425,0
30082019,09:00,10:00,807,380,0
30082019,10:00,11:00,795,215,0
30082019,11:00,12:00,797,158,0
30082019,12:00,13:00,793,135,0
30082019,13:00,14:00,792,132,0
30082019,14:00,15:00,791,130,0
30082019,15:00,16:00,790,129,0
30082019,16:00,17:00,786,184,0
30082019,17:00,18:00,793,324,0
30082019,18:00,19:00,797,475,0
30082019,19:00,20:00,800,475,0
30082019,20:00,21:00,807,475,0
30082019,21:00,22:00,813,132,0
30082019,22:00,23:00,815,0,0
30082019,23:00,00:00,819,0,0
31082019,00:00,01:00,820,0,0
31082019,01:00,02:00,818,0,0
31082019,02:00,03:00,817,0,0
31082019,03:00,04:00,805,0,0
31082019,04:00,05:00,814,0,0
31082019,05:00,06:00,814,0,0
31082019,06:00,07:00,812,0,0
31082019,07:00,08:00,801,0,0
31082019,08:00,09:00,791,0,0
31082019,09:00,10:00,782,0,0
31082019,10:00,11:00,773,0,0
31082019,11:00,12:00,742,0,0
31082019,12:00,13:00,745,0,0
31082019,13:00,14:00,732,0,0
31082019,14:00,15:00,709,0,0
31082019,15:00,16:00,749,0,0
31082019,16:00,17:00,729,0,0
31082019,17:00,18:00,749,0,0
31082019,18:00,19:00,753,0,0
31082019,19:00,20:00,758,0,0
31082019,20:00,21:00,762,0,0
31082019,21:00,22:00,766,0,0
31082019,22:00,23:00,772,0,0
31082019,23:00,00:00,783,0,0
1092019,00:00,01:00,797,0,0
1092019,01:00,02:00,799,0,0
1092019,02:00,03:00,800,0,0
1092019,03:00,04:00,803,0,0
1092019,04:00,05:00,804,0,0
1092019,05:00,06:00,803,0,0
1092019,06:00,07:00,803,0,0
1092019,07:00,08:00,802,0,0
1092019,08:00,09:00,800,0,0
1092019,09:00,10:00,797,0,0
1092019,10:00,11:00,796,0,0
1092019,11:00,12:00,792,0,0
1092019,12:00,13:00,785,0,0
1092019,13:00,14:00,651,0,0
1092019,14:00,15:00,448,0,0
1092019,15:00,16:00,711,0,0
1092019,16:00,17:00,794,0,0
1092019,17:00,18:00,766,0,0
1092019,18:00,19:00,785,0,0
1092019,19:00,20:00,802,0,0
1092019,20:00,21:00,810,0,0
1092019,21:00,22:00,815,0,0
1092019,22:00,23:00,818,0,0
1092019,23:00,00:00,823,0,0
2092019,00:00,01:00,826,0,0
2092019,01:00,02:00,826,0,0
2092019,02:00,03:00,804,0,0
2092019,03:00,04:00,679,0,0
2092019,04:00,05:00,782,98,0
2092019,05:00,06:00,826,151,0
2092019,06:00,07:00,831,253,0
2092019,07:00,08:00,834,451,0
2092019,08:00,09:00,830,405,0
2092019,09:00,10:00,826,230,0
2092019,10:00,11:00,799,185,0
2092019,11:00,12:00,800,141,0
2092019,12:00,13:00,812,136,0
2092019,13:00,14:00,811,137,0
2092019,14:00,15:00,811,136,0
2092019,15:00,16:00,810,135,0
2092019,16:00,17:00,805,134,0
2092019,17:00,18:00,805,134,0
2092019,18:00,19:00,805,134,0
2092019,19:00,20:00,813,135,0
2092019,20:00,21:00,797,136,0
2092019,21:00,22:00,794,136,0
2092019,22:00,23:00,795,136,0
2092019,23:00,00:00,811,136,0
3092019,00:00,01:00,826,136,0
3092019,01:00,02:00,823,136,0
3092019,02:00,03:00,823,136,0
3092019,03:00,04:00,817,136,0
3092019,04:00,05:00,821,136,0
3092019,05:00,06:00,820,146,0
3092019,06:00,07:00,821,283,0
3092019,07:00,08:00,823,470,0
3092019,08:00,09:00,823,476,0
3092019,09:00,10:00,821,476,0
3092019,10:00,11:00,803,292,0
3092019,11:00,12:00,798,179,0
3092019,12:00,13:00,800,139,0
3092019,13:00,14:00,799,136,0
3092019,14:00,15:00,805,136,0
3092019,15:00,16:00,813,137,0
3092019,16:00,17:00,811,136,0
3092019,17:00,18:00,811,195,0
3092019,18:00,19:00,819,437,0
3092019,19:00,20:00,764,477,0
3092019,20:00,21:00,822,477,0
3092019,21:00,22:00,820,477,0
3092019,22:00,23:00,812,477,0
3092019,23:00,00:00,795,477,0
4092019,00:00,01:00,820,247,0
4092019,01:00,02:00,818,166,0
4092019,02:00,03:00,817,138,0
4092019,03:00,04:00,817,137,0
4092019,04:00,05:00,816,138,0
4092019,05:00,06:00,816,229,0
4092019,06:00,07:00,817,398,0
4092019,07:00,08:00,817,297,0
4092019,08:00,09:00,816,459,0
4092019,09:00,10:00,813,476,0
4092019,10:00,11:00,802,449,0
4092019,11:00,12:00,804,206,0
