date,start,end,11WD7HERN2S--4-X
5112017,15:00,16:00,103.0
5112017,16:00,17:00,105.0
5112017,17:00,18:00,103.0
5112017,18:00,19:00,103.0
5112017,19:00,20:00,101.0
5112017,20:00,21:00,100.0
5112017,21:00,22:00,100.0
5112017,22:00,23:00,103.0
5112017,23:00,00:00,106.0
6112017,00:00,01:00,102.0
6112017,01:00,02:00,99.0
6112017,02:00,03:00,102.0
6112017,03:00,04:00,105.0
6112017,04:00,05:00,157.0
6112017,05:00,06:00,233.0
6112017,06:00,07:00,371.0
6112017,07:00,08:00,401.0
6112017,08:00,09:00,401.0
6112017,09:00,10:00,408.0
6112017,10:00,11:00,418.0
6112017,11:00,12:00,421.0
6112017,12:00,13:00,428.0
6112017,13:00,14:00,431.0
6112017,14:00,15:00,431.0
6112017,15:00,16:00,431.0
6112017,16:00,17:00,431.0
6112017,17:00,18:00,431.0
6112017,18:00,19:00,428.0
6112017,19:00,20:00,424.0
6112017,20:00,21:00,422.0
6112017,21:00,22:00,391.0
6112017,22:00,23:00,359.0
6112017,23:00,00:00,193.0
7112017,00:00,01:00,107.0
7112017,01:00,02:00,104.0
7112017,02:00,03:00,102.0
7112017,03:00,04:00,141.0
7112017,04:00,05:00,161.0
7112017,05:00,06:00,213.0
7112017,06:00,07:00,287.0
7112017,07:00,08:00,385.0
7112017,08:00,09:00,393.0
7112017,09:00,10:00,390.0
7112017,10:00,11:00,394.0
7112017,11:00,12:00,400.0
7112017,12:00,13:00,410.0
7112017,13:00,14:00,411.0
7112017,14:00,15:00,425.0
7112017,15:00,16:00,423.0
7112017,16:00,17:00,422.0
7112017,17:00,18:00,415.0
7112017,18:00,19:00,401.0
7112017,19:00,20:00,403.0
7112017,20:00,21:00,404.0
7112017,21:00,22:00,407.0
7112017,22:00,23:00,282.0
7112017,23:00,00:00,155.0
8112017,00:00,01:00,130.0
8112017,01:00,02:00,138.0
8112017,02:00,03:00,132.0
8112017,03:00,04:00,131.0
8112017,04:00,05:00,133.0
8112017,05:00,06:00,180.0
8112017,06:00,07:00,312.0
8112017,07:00,08:00,396.0
8112017,08:00,09:00,395.0
8112017,09:00,10:00,396.0
8112017,10:00,11:00,403.0
8112017,11:00,12:00,406.0
8112017,12:00,13:00,408.0
8112017,13:00,14:00,412.0
8112017,14:00,15:00,421.0
8112017,15:00,16:00,421.0
8112017,16:00,17:00,421.0
8112017,17:00,18:00,413.0
8112017,18:00,19:00,373.0
8112017,19:00,20:00,388.0
8112017,20:00,21:00,414.0
8112017,21:00,22:00,383.0
8112017,22:00,23:00,240.0
8112017,23:00,00:00,174.0
9112017,00:00,01:00,145.0
9112017,01:00,02:00,137.0
9112017,02:00,03:00,132.0
9112017,03:00,04:00,132.0
9112017,04:00,05:00,135.0
9112017,05:00,06:00,185.0
9112017,06:00,07:00,299.0
9112017,07:00,08:00,373.0
9112017,08:00,09:00,382.0
9112017,09:00,10:00,381.0
9112017,10:00,11:00,377.0
9112017,11:00,12:00,370.0
9112017,12:00,13:00,369.0
9112017,13:00,14:00,370.0
9112017,14:00,15:00,396.0
9112017,15:00,16:00,400.0
9112017,16:00,17:00,390.0
9112017,17:00,18:00,396.0
9112017,18:00,19:00,352.0
9112017,19:00,20:00,315.0
9112017,20:00,21:00,231.0
9112017,21:00,22:00,147.0
9112017,22:00,23:00,125.0
9112017,23:00,00:00,88.0
10112017,00:00,01:00,103.0
10112017,01:00,02:00,104.0
10112017,02:00,03:00,103.0
10112017,03:00,04:00,103.0
10112017,04:00,05:00,110.0
10112017,05:00,06:00,131.0
10112017,06:00,07:00,258.0
10112017,07:00,08:00,400.0
10112017,08:00,09:00,401.0
10112017,09:00,10:00,401.0
10112017,10:00,11:00,414.0
10112017,11:00,12:00,401.0
10112017,12:00,13:00,336.0
10112017,13:00,14:00,261.0
10112017,14:00,15:00,260.0
10112017,15:00,16:00,259.0
10112017,16:00,17:00,260.0
10112017,17:00,18:00,260.0
10112017,18:00,19:00,259.0
10112017,19:00,20:00,261.0
10112017,20:00,21:00,261.0
10112017,21:00,22:00,260.0
10112017,22:00,23:00,261.0
10112017,23:00,00:00,260.0
11112017,00:00,01:00,149.0
11112017,01:00,02:00,108.0
11112017,02:00,03:00,105.0
11112017,03:00,04:00,107.0
11112017,04:00,05:00,125.0
11112017,05:00,06:00,153.0
11112017,06:00,07:00,172.0
11112017,07:00,08:00,172.0
11112017,08:00,09:00,170.0
11112017,09:00,10:00,159.0
11112017,10:00,11:00,153.0
11112017,11:00,12:00,155.0
11112017,12:00,13:00,150.0
11112017,13:00,14:00,156.0
11112017,14:00,15:00,181.0
11112017,15:00,16:00,169.0
11112017,16:00,17:00,275.0
11112017,17:00,18:00,368.0
11112017,18:00,19:00,397.0
11112017,19:00,20:00,334.0
11112017,20:00,21:00,301.0
11112017,21:00,22:00,272.0
11112017,22:00,23:00,252.0
11112017,23:00,00:00,249.0
12112017,00:00,01:00,164.0
12112017,01:00,02:00,140.0
12112017,02:00,03:00,142.0
12112017,03:00,04:00,152.0
12112017,04:00,05:00,158.0
12112017,05:00,06:00,171.0
12112017,06:00,07:00,181.0
12112017,07:00,08:00,182.0
12112017,08:00,09:00,180.0
12112017,09:00,10:00,181.0
12112017,10:00,11:00,181.0
12112017,11:00,12:00,180.0
12112017,12:00,13:00,181.0
12112017,13:00,14:00,180.0
12112017,14:00,15:00,173.0
12112017,15:00,16:00,192.0
12112017,16:00,17:00,207.0
12112017,17:00,18:00,307.0
12112017,18:00,19:00,367.0
12112017,19:00,20:00,324.0
12112017,20:00,21:00,258.0
12112017,21:00,22:00,176.0
12112017,22:00,23:00,166.0
12112017,23:00,00:00,159.0
13112017,00:00,01:00,137.0
13112017,01:00,02:00,133.0
13112017,02:00,03:00,131.0
13112017,03:00,04:00,150.0
13112017,04:00,05:00,167.0
13112017,05:00,06:00,218.0
13112017,06:00,07:00,335.0
13112017,07:00,08:00,379.0
13112017,08:00,09:00,379.0
13112017,09:00,10:00,380.0
13112017,10:00,11:00,380.0
13112017,11:00,12:00,375.0
13112017,12:00,13:00,365.0
13112017,13:00,14:00,378.0
13112017,14:00,15:00,373.0
13112017,15:00,16:00,377.0
13112017,16:00,17:00,362.0
13112017,17:00,18:00,357.0
13112017,18:00,19:00,375.0
13112017,19:00,20:00,351.0
13112017,20:00,21:00,351.0
13112017,21:00,22:00,351.0
13112017,22:00,23:00,327.0
13112017,23:00,00:00,212.0
14112017,00:00,01:00,163.0
14112017,01:00,02:00,160.0
14112017,02:00,03:00,158.0
14112017,03:00,04:00,160.0
14112017,04:00,05:00,161.0
14112017,05:00,06:00,179.0
14112017,06:00,07:00,274.0
14112017,07:00,08:00,372.0
14112017,08:00,09:00,367.0
14112017,09:00,10:00,325.0
14112017,10:00,11:00,317.0
14112017,11:00,12:00,294.0
14112017,12:00,13:00,261.0
14112017,13:00,14:00,246.0
14112017,14:00,15:00,272.0
14112017,15:00,16:00,316.0
14112017,16:00,17:00,326.0
14112017,17:00,18:00,360.0
14112017,18:00,19:00,337.0
14112017,19:00,20:00,336.0
14112017,20:00,21:00,326.0
14112017,21:00,22:00,312.0
14112017,22:00,23:00,249.0
14112017,23:00,00:00,171.0
15112017,00:00,01:00,143.0
15112017,01:00,02:00,140.0
15112017,02:00,03:00,139.0
15112017,03:00,04:00,151.0
15112017,04:00,05:00,162.0
15112017,05:00,06:00,260.0
15112017,06:00,07:00,368.0
15112017,07:00,08:00,390.0
15112017,08:00,09:00,398.0
15112017,09:00,10:00,401.0
15112017,10:00,11:00,406.0
15112017,11:00,12:00,410.0
15112017,12:00,13:00,403.0
15112017,13:00,14:00,410.0
15112017,14:00,15:00,407.0
15112017,15:00,16:00,409.0
15112017,16:00,17:00,388.0
15112017,17:00,18:00,395.0
15112017,18:00,19:00,401.0
15112017,19:00,20:00,398.0
15112017,20:00,21:00,401.0
15112017,21:00,22:00,401.0
15112017,22:00,23:00,401.0
15112017,23:00,00:00,272.0
16112017,00:00,01:00,219.0
16112017,01:00,02:00,146.0
16112017,02:00,03:00,140.0
16112017,03:00,04:00,141.0
16112017,04:00,05:00,144.0
16112017,05:00,06:00,268.0
16112017,06:00,07:00,384.0
16112017,07:00,08:00,414.0
16112017,08:00,09:00,404.0
16112017,09:00,10:00,415.0
16112017,10:00,11:00,415.0
16112017,11:00,12:00,415.0
16112017,12:00,13:00,413.0
16112017,13:00,14:00,415.0
16112017,14:00,15:00,415.0
16112017,15:00,16:00,415.0
16112017,16:00,17:00,415.0
16112017,17:00,18:00,415.0
16112017,18:00,19:00,382.0
16112017,19:00,20:00,370.0
16112017,20:00,21:00,414.0
16112017,21:00,22:00,326.0
16112017,22:00,23:00,178.0
16112017,23:00,00:00,142.0
17112017,00:00,01:00,105.0
17112017,01:00,02:00,112.0
17112017,02:00,03:00,111.0
17112017,03:00,04:00,112.0
17112017,04:00,05:00,117.0
17112017,05:00,06:00,164.0
17112017,06:00,07:00,226.0
17112017,07:00,08:00,367.0
17112017,08:00,09:00,381.0
17112017,09:00,10:00,373.0
17112017,10:00,11:00,375.0
17112017,11:00,12:00,370.0
17112017,12:00,13:00,374.0
17112017,13:00,14:00,372.0
17112017,14:00,15:00,357.0
17112017,15:00,16:00,408.0
17112017,16:00,17:00,382.0
17112017,17:00,18:00,377.0
17112017,18:00,19:00,375.0
17112017,19:00,20:00,371.0
17112017,20:00,21:00,275.0
17112017,21:00,22:00,148.0
17112017,22:00,23:00,131.0
17112017,23:00,00:00,137.0
18112017,00:00,01:00,110.0
18112017,01:00,02:00,107.0
18112017,02:00,03:00,116.0
18112017,03:00,04:00,145.0
18112017,04:00,05:00,141.0
18112017,05:00,06:00,148.0
18112017,06:00,07:00,175.0
18112017,07:00,08:00,182.0
18112017,08:00,09:00,180.0
18112017,09:00,10:00,181.0
18112017,10:00,11:00,177.0
18112017,11:00,12:00,180.0
18112017,12:00,13:00,178.0
18112017,13:00,14:00,174.0
18112017,14:00,15:00,175.0
18112017,15:00,16:00,165.0
18112017,16:00,17:00,165.0
18112017,17:00,18:00,165.0
18112017,18:00,19:00,169.0
18112017,19:00,20:00,170.0
18112017,20:00,21:00,169.0
18112017,21:00,22:00,150.0
18112017,22:00,23:00,143.0
18112017,23:00,00:00,126.0
19112017,00:00,01:00,125.0
19112017,01:00,02:00,139.0
19112017,02:00,03:00,200.0
19112017,03:00,04:00,202.0
19112017,04:00,05:00,203.0
19112017,05:00,06:00,215.0
19112017,06:00,07:00,211.0
19112017,07:00,08:00,219.0
19112017,08:00,09:00,221.0
19112017,09:00,10:00,220.0
19112017,10:00,11:00,222.0
19112017,11:00,12:00,221.0
19112017,12:00,13:00,220.0
19112017,13:00,14:00,221.0
19112017,14:00,15:00,221.0
19112017,15:00,16:00,220.0
19112017,16:00,17:00,221.0
19112017,17:00,18:00,220.0
19112017,18:00,19:00,221.0
19112017,19:00,20:00,220.0
19112017,20:00,21:00,221.0
19112017,21:00,22:00,221.0
19112017,22:00,23:00,220.0
19112017,23:00,00:00,212.0
20112017,00:00,01:00,129.0
20112017,01:00,02:00,114.0
20112017,02:00,03:00,116.0
20112017,03:00,04:00,122.0
20112017,04:00,05:00,145.0
20112017,05:00,06:00,159.0
20112017,06:00,07:00,193.0
20112017,07:00,08:00,288.0
20112017,08:00,09:00,353.0
20112017,09:00,10:00,366.0
20112017,10:00,11:00,371.0
20112017,11:00,12:00,370.0
20112017,12:00,13:00,366.0
20112017,13:00,14:00,361.0
20112017,14:00,15:00,371.0
20112017,15:00,16:00,370.0
20112017,16:00,17:00,371.0
20112017,17:00,18:00,364.0
20112017,18:00,19:00,349.0
20112017,19:00,20:00,367.0
20112017,20:00,21:00,329.0
20112017,21:00,22:00,249.0
20112017,22:00,23:00,181.0
20112017,23:00,00:00,123.0
21112017,00:00,01:00,109.0
21112017,01:00,02:00,109.0
21112017,02:00,03:00,109.0
21112017,03:00,04:00,107.0
21112017,04:00,05:00,120.0
21112017,05:00,06:00,141.0
21112017,06:00,07:00,266.0
21112017,07:00,08:00,349.0
21112017,08:00,09:00,371.0
21112017,09:00,10:00,375.0
21112017,10:00,11:00,351.0
21112017,11:00,12:00,381.0
21112017,12:00,13:00,381.0
21112017,13:00,14:00,381.0
21112017,14:00,15:00,367.0
21112017,15:00,16:00,351.0
21112017,16:00,17:00,395.0
21112017,17:00,18:00,389.0
21112017,18:00,19:00,377.0
21112017,19:00,20:00,372.0
21112017,20:00,21:00,235.0
21112017,21:00,22:00,170.0
21112017,22:00,23:00,160.0
21112017,23:00,00:00,171.0
22112017,00:00,01:00,159.0
22112017,01:00,02:00,146.0
22112017,02:00,03:00,145.0
22112017,03:00,04:00,145.0
22112017,04:00,05:00,147.0
22112017,05:00,06:00,168.0
22112017,06:00,07:00,210.0
22112017,07:00,08:00,248.0
22112017,08:00,09:00,235.0
22112017,09:00,10:00,204.0
22112017,10:00,11:00,189.0
22112017,11:00,12:00,152.0
22112017,12:00,13:00,150.0
22112017,13:00,14:00,218.0
22112017,14:00,15:00,318.0
22112017,15:00,16:00,340.0
22112017,16:00,17:00,389.0
22112017,17:00,18:00,387.0
22112017,18:00,19:00,302.0
22112017,19:00,20:00,250.0
22112017,20:00,21:00,250.0
22112017,21:00,22:00,240.0
22112017,22:00,23:00,150.0
22112017,23:00,00:00,122.0
23112017,00:00,01:00,117.0
23112017,01:00,02:00,110.0
23112017,02:00,03:00,106.0
23112017,03:00,04:00,104.0
23112017,04:00,05:00,107.0
23112017,05:00,06:00,116.0
23112017,06:00,07:00,157.0
23112017,07:00,08:00,142.0
23112017,08:00,09:00,132.0
23112017,09:00,10:00,130.0
23112017,10:00,11:00,121.0
23112017,11:00,12:00,116.0
23112017,12:00,13:00,120.0
23112017,13:00,14:00,118.0
23112017,14:00,15:00,123.0
23112017,15:00,16:00,121.0
23112017,16:00,17:00,118.0
23112017,17:00,18:00,117.0
23112017,18:00,19:00,124.0
23112017,19:00,20:00,121.0
23112017,20:00,21:00,121.0
23112017,21:00,22:00,121.0
23112017,22:00,23:00,122.0
23112017,23:00,00:00,124.0
24112017,00:00,01:00,127.0
24112017,01:00,02:00,121.0
24112017,02:00,03:00,121.0
24112017,03:00,04:00,124.0
24112017,04:00,05:00,125.0
24112017,05:00,06:00,120.0
24112017,06:00,07:00,160.0
24112017,07:00,08:00,190.0
24112017,08:00,09:00,175.0
24112017,09:00,10:00,180.0
24112017,10:00,11:00,172.0
24112017,11:00,12:00,177.0
24112017,12:00,13:00,198.0
24112017,13:00,14:00,238.0
24112017,14:00,15:00,30.0
24112017,15:00,16:00,202.0
24112017,16:00,17:00,255.0
24112017,17:00,18:00,246.0
24112017,18:00,19:00,256.0
24112017,19:00,20:00,254.0
24112017,20:00,21:00,202.0
24112017,21:00,22:00,169.0
24112017,22:00,23:00,147.0
24112017,23:00,00:00,132.0
25112017,00:00,01:00,131.0
25112017,01:00,02:00,129.0
25112017,02:00,03:00,134.0
25112017,03:00,04:00,131.0
25112017,04:00,05:00,132.0
25112017,05:00,06:00,166.0
25112017,06:00,07:00,172.0
25112017,07:00,08:00,175.0
25112017,08:00,09:00,190.0
25112017,09:00,10:00,211.0
25112017,10:00,11:00,216.0
25112017,11:00,12:00,240.0
25112017,12:00,13:00,174.0
25112017,13:00,14:00,150.0
25112017,14:00,15:00,131.0
25112017,15:00,16:00,137.0
25112017,16:00,17:00,162.0
25112017,17:00,18:00,187.0
25112017,18:00,19:00,179.0
25112017,19:00,20:00,191.0
25112017,20:00,21:00,183.0
25112017,21:00,22:00,182.0
25112017,22:00,23:00,154.0
25112017,23:00,00:00,151.0
26112017,00:00,01:00,140.0
26112017,01:00,02:00,135.0
26112017,02:00,03:00,140.0
26112017,03:00,04:00,141.0
26112017,04:00,05:00,140.0
26112017,05:00,06:00,150.0
26112017,06:00,07:00,161.0
26112017,07:00,08:00,171.0
26112017,08:00,09:00,174.0
26112017,09:00,10:00,173.0
26112017,10:00,11:00,173.0
26112017,11:00,12:00,171.0
26112017,12:00,13:00,163.0
26112017,13:00,14:00,162.0
26112017,14:00,15:00,163.0
26112017,15:00,16:00,163.0
26112017,16:00,17:00,163.0
26112017,17:00,18:00,181.0
26112017,18:00,19:00,180.0
26112017,19:00,20:00,170.0
26112017,20:00,21:00,170.0
26112017,21:00,22:00,171.0
26112017,22:00,23:00,178.0
26112017,23:00,00:00,142.0
27112017,00:00,01:00,140.0
27112017,01:00,02:00,142.0
27112017,02:00,03:00,141.0
27112017,03:00,04:00,142.0
27112017,04:00,05:00,149.0
27112017,05:00,06:00,165.0
27112017,06:00,07:00,188.0
27112017,07:00,08:00,195.0
27112017,08:00,09:00,200.0
27112017,09:00,10:00,200.0
27112017,10:00,11:00,212.0
27112017,11:00,12:00,277.0
27112017,12:00,13:00,234.0
27112017,13:00,14:00,220.0
27112017,14:00,15:00,227.0
27112017,15:00,16:00,225.0
27112017,16:00,17:00,220.0
27112017,17:00,18:00,220.0
27112017,18:00,19:00,220.0
27112017,19:00,20:00,220.0
27112017,20:00,21:00,214.0
27112017,21:00,22:00,181.0
27112017,22:00,23:00,179.0
27112017,23:00,00:00,158.0
28112017,00:00,01:00,123.0
28112017,01:00,02:00,129.0
28112017,02:00,03:00,131.0
28112017,03:00,04:00,134.0
28112017,04:00,05:00,161.0
28112017,05:00,06:00,202.0
28112017,06:00,07:00,250.0
28112017,07:00,08:00,356.0
28112017,08:00,09:00,364.0
28112017,09:00,10:00,336.0
28112017,10:00,11:00,332.0
28112017,11:00,12:00,376.0
28112017,12:00,13:00,371.0
28112017,13:00,14:00,379.0
28112017,14:00,15:00,389.0
28112017,15:00,16:00,374.0
28112017,16:00,17:00,384.0
28112017,17:00,18:00,362.0
28112017,18:00,19:00,350.0
28112017,19:00,20:00,274.0
28112017,20:00,21:00,220.0
28112017,21:00,22:00,197.0
28112017,22:00,23:00,174.0
28112017,23:00,00:00,158.0
29112017,00:00,01:00,140.0
29112017,01:00,02:00,157.0
29112017,02:00,03:00,162.0
29112017,03:00,04:00,160.0
29112017,04:00,05:00,169.0
29112017,05:00,06:00,240.0
29112017,06:00,07:00,345.0
29112017,07:00,08:00,376.0
29112017,08:00,09:00,369.0
29112017,09:00,10:00,370.0
29112017,10:00,11:00,369.0
29112017,11:00,12:00,371.0
29112017,12:00,13:00,374.0
29112017,13:00,14:00,386.0
29112017,14:00,15:00,393.0
29112017,15:00,16:00,366.0
29112017,16:00,17:00,387.0
29112017,17:00,18:00,381.0
29112017,18:00,19:00,364.0
29112017,19:00,20:00,376.0
29112017,20:00,21:00,376.0
29112017,21:00,22:00,375.0
29112017,22:00,23:00,358.0
29112017,23:00,00:00,202.0
30112017,00:00,01:00,271.0
30112017,01:00,02:00,264.0
30112017,02:00,03:00,221.0
30112017,03:00,04:00,221.0
30112017,04:00,05:00,221.0
30112017,05:00,06:00,263.0
30112017,06:00,07:00,334.0
30112017,07:00,08:00,370.0
30112017,08:00,09:00,375.0
30112017,09:00,10:00,379.0
30112017,10:00,11:00,379.0
30112017,11:00,12:00,380.0
30112017,12:00,13:00,384.0
30112017,13:00,14:00,389.0
30112017,14:00,15:00,390.0
30112017,15:00,16:00,390.0
30112017,16:00,17:00,385.0
30112017,17:00,18:00,383.0
30112017,18:00,19:00,384.0
30112017,19:00,20:00,384.0
30112017,20:00,21:00,385.0
30112017,21:00,22:00,385.0
30112017,22:00,23:00,332.0
30112017,23:00,00:00,287.0
1122017,00:00,01:00,194.0
1122017,01:00,02:00,153.0
1122017,02:00,03:00,151.0
1122017,03:00,04:00,158.0
1122017,04:00,05:00,169.0
1122017,05:00,06:00,185.0
1122017,06:00,07:00,309.0
1122017,07:00,08:00,351.0
1122017,08:00,09:00,351.0
1122017,09:00,10:00,350.0
1122017,10:00,11:00,351.0
1122017,11:00,12:00,351.0
1122017,12:00,13:00,350.0
1122017,13:00,14:00,362.0
1122017,14:00,15:00,382.0
1122017,15:00,16:00,358.0
1122017,16:00,17:00,385.0
1122017,17:00,18:00,384.0
1122017,18:00,19:00,385.0
1122017,19:00,20:00,387.0
1122017,20:00,21:00,371.0
1122017,21:00,22:00,301.0
1122017,22:00,23:00,286.0
1122017,23:00,00:00,200.0
2122017,00:00,01:00,164.0
2122017,01:00,02:00,165.0
2122017,02:00,03:00,165.0
2122017,03:00,04:00,166.0
2122017,04:00,05:00,186.0
2122017,05:00,06:00,221.0
2122017,06:00,07:00,250.0
2122017,07:00,08:00,312.0
2122017,08:00,09:00,360.0
2122017,09:00,10:00,361.0
2122017,10:00,11:00,361.0
2122017,11:00,12:00,361.0
2122017,12:00,13:00,361.0
2122017,13:00,14:00,361.0
2122017,14:00,15:00,361.0
2122017,15:00,16:00,360.0
2122017,16:00,17:00,361.0
2122017,17:00,18:00,361.0
2122017,18:00,19:00,361.0
2122017,19:00,20:00,347.0
2122017,20:00,21:00,232.0
2122017,21:00,22:00,212.0
2122017,22:00,23:00,232.0
2122017,23:00,00:00,195.0
3122017,00:00,01:00,178.0
3122017,01:00,02:00,187.0
3122017,02:00,03:00,191.0
3122017,03:00,04:00,191.0
3122017,04:00,05:00,192.0
3122017,05:00,06:00,216.0
3122017,06:00,07:00,226.0
3122017,07:00,08:00,242.0
3122017,08:00,09:00,242.0
3122017,09:00,10:00,243.0
3122017,10:00,11:00,243.0
3122017,11:00,12:00,243.0
3122017,12:00,13:00,243.0
3122017,13:00,14:00,244.0
3122017,14:00,15:00,241.0
3122017,15:00,16:00,241.0
3122017,16:00,17:00,242.0
3122017,17:00,18:00,241.0
3122017,18:00,19:00,238.0
3122017,19:00,20:00,230.0
3122017,20:00,21:00,210.0
3122017,21:00,22:00,213.0
3122017,22:00,23:00,286.0
3122017,23:00,00:00,292.0
4122017,00:00,01:00,202.0
4122017,01:00,02:00,160.0
4122017,02:00,03:00,159.0
4122017,03:00,04:00,197.0
4122017,04:00,05:00,205.0
4122017,05:00,06:00,221.0
4122017,06:00,07:00,256.0
4122017,07:00,08:00,310.0
4122017,08:00,09:00,352.0
4122017,09:00,10:00,357.0
4122017,10:00,11:00,377.0
4122017,11:00,12:00,371.0
4122017,12:00,13:00,357.0
4122017,13:00,14:00,366.0
4122017,14:00,15:00,365.0
4122017,15:00,16:00,365.0
4122017,16:00,17:00,359.0
4122017,17:00,18:00,366.0
4122017,18:00,19:00,345.0
4122017,19:00,20:00,330.0
4122017,20:00,21:00,231.0
4122017,21:00,22:00,161.0
4122017,22:00,23:00,163.0
4122017,23:00,00:00,145.0
5122017,00:00,01:00,143.0
5122017,01:00,02:00,142.0
5122017,02:00,03:00,141.0
5122017,03:00,04:00,140.0
5122017,04:00,05:00,153.0
5122017,05:00,06:00,179.0
5122017,06:00,07:00,199.0
5122017,07:00,08:00,210.0
5122017,08:00,09:00,211.0
5122017,09:00,10:00,221.0
5122017,10:00,11:00,221.0
5122017,11:00,12:00,210.0
5122017,12:00,13:00,205.0
5122017,13:00,14:00,228.0
5122017,14:00,15:00,212.0
5122017,15:00,16:00,211.0
5122017,16:00,17:00,210.0
5122017,17:00,18:00,211.0
5122017,18:00,19:00,221.0
5122017,19:00,20:00,228.0
5122017,20:00,21:00,186.0
5122017,21:00,22:00,161.0
5122017,22:00,23:00,140.0
5122017,23:00,00:00,132.0
6122017,00:00,01:00,131.0
6122017,01:00,02:00,131.0
6122017,02:00,03:00,130.0
6122017,03:00,04:00,131.0
6122017,04:00,05:00,139.0
6122017,05:00,06:00,161.0
6122017,06:00,07:00,183.0
6122017,07:00,08:00,222.0
6122017,08:00,09:00,222.0
6122017,09:00,10:00,256.0
6122017,10:00,11:00,322.0
6122017,11:00,12:00,385.0
6122017,12:00,13:00,391.0
6122017,13:00,14:00,390.0
6122017,14:00,15:00,390.0
6122017,15:00,16:00,390.0
6122017,16:00,17:00,391.0
6122017,17:00,18:00,388.0
6122017,18:00,19:00,322.0
6122017,19:00,20:00,364.0
6122017,20:00,21:00,274.0
6122017,21:00,22:00,163.0
6122017,22:00,23:00,143.0
6122017,23:00,00:00,143.0
7122017,00:00,01:00,137.0
7122017,01:00,02:00,136.0
7122017,02:00,03:00,132.0
7122017,03:00,04:00,134.0
7122017,04:00,05:00,145.0
7122017,05:00,06:00,163.0
7122017,06:00,07:00,195.0
7122017,07:00,08:00,258.0
7122017,08:00,09:00,290.0
7122017,09:00,10:00,311.0
7122017,10:00,11:00,237.0
7122017,11:00,12:00,201.0
7122017,12:00,13:00,200.0
7122017,13:00,14:00,199.0
7122017,14:00,15:00,215.0
7122017,15:00,16:00,232.0
7122017,16:00,17:00,204.0
7122017,17:00,18:00,199.0
7122017,18:00,19:00,199.0
7122017,19:00,20:00,180.0
7122017,20:00,21:00,172.0
7122017,21:00,22:00,160.0
7122017,22:00,23:00,150.0
7122017,23:00,00:00,100.0
8122017,00:00,01:00,173.0
8122017,01:00,02:00,116.0
8122017,02:00,03:00,117.0
8122017,03:00,04:00,130.0
8122017,04:00,05:00,144.0
8122017,05:00,06:00,175.0
8122017,06:00,07:00,213.0
8122017,07:00,08:00,229.0
8122017,08:00,09:00,230.0
8122017,09:00,10:00,231.0
8122017,10:00,11:00,230.0
8122017,11:00,12:00,231.0
8122017,12:00,13:00,230.0
8122017,13:00,14:00,235.0
8122017,14:00,15:00,240.0
8122017,15:00,16:00,231.0
8122017,16:00,17:00,221.0
8122017,17:00,18:00,221.0
8122017,18:00,19:00,189.0
8122017,19:00,20:00,57.0
8122017,20:00,21:00,0.0
8122017,21:00,22:00,0.0
8122017,22:00,23:00,0.0
8122017,23:00,00:00,100.0
9122017,00:00,01:00,176.0
9122017,01:00,02:00,146.0
9122017,02:00,03:00,141.0
9122017,03:00,04:00,165.0
9122017,04:00,05:00,186.0
9122017,05:00,06:00,187.0
9122017,06:00,07:00,188.0
9122017,07:00,08:00,190.0
9122017,08:00,09:00,207.0
9122017,09:00,10:00,222.0
9122017,10:00,11:00,221.0
9122017,11:00,12:00,222.0
9122017,12:00,13:00,221.0
9122017,13:00,14:00,222.0
9122017,14:00,15:00,222.0
9122017,15:00,16:00,222.0
9122017,16:00,17:00,222.0
9122017,17:00,18:00,222.0
9122017,18:00,19:00,222.0
9122017,19:00,20:00,222.0
9122017,20:00,21:00,210.0
9122017,21:00,22:00,205.0
9122017,22:00,23:00,198.0
9122017,23:00,00:00,189.0
10122017,00:00,01:00,171.0
10122017,01:00,02:00,170.0
10122017,02:00,03:00,170.0
10122017,03:00,04:00,171.0
10122017,04:00,05:00,174.0
10122017,05:00,06:00,181.0
10122017,06:00,07:00,197.0
10122017,07:00,08:00,200.0
10122017,08:00,09:00,205.0
10122017,09:00,10:00,218.0
10122017,10:00,11:00,221.0
10122017,11:00,12:00,221.0
10122017,12:00,13:00,221.0
10122017,13:00,14:00,221.0
10122017,14:00,15:00,221.0
10122017,15:00,16:00,221.0
10122017,16:00,17:00,222.0
10122017,17:00,18:00,221.0
10122017,18:00,19:00,221.0
10122017,19:00,20:00,178.0
10122017,20:00,21:00,163.0
10122017,21:00,22:00,163.0
10122017,22:00,23:00,163.0
10122017,23:00,00:00,163.0
11122017,00:00,01:00,172.0
11122017,01:00,02:00,173.0
11122017,02:00,03:00,170.0
11122017,03:00,04:00,170.0
11122017,04:00,05:00,194.0
11122017,05:00,06:00,214.0
11122017,06:00,07:00,288.0
11122017,07:00,08:00,350.0
11122017,08:00,09:00,330.0
11122017,09:00,10:00,350.0
11122017,10:00,11:00,350.0
